38.95864,	25.228948582867996
37.28842,	23.742718740632817
45.46319,	28.91926394206552
36.57482,	21.28295789274283
41.42091,	25.03230978165828
43.84442,	27.15243381219307
32.68059,	18.541063728818152
41.17227,	24.573062653142266
37.31217,	23.060613250184275
35.60523,	23.556140326763938
45.53728,	27.27020866591017
38.35167,	22.32427819455778
39.02526,	22.214874029815263
36.96969,	24.016510541343894
34.71987,	23.730025465466564
35.68278,	19.19203971598798
37.29773,	18.816512224091355
39.48735,	27.38005583147768
50.72436,	32.88023313057742
38.70696,	24.945274736712964
43.30336,	28.869063329590865
39.04951,	24.223684669324335
40.34611,	23.1618740687855
40.06723,	27.353956722483048
34.44476,	24.667421117883542
38.3004,	22.01703718865385
39.81114,	22.464854515193032
40.5788,	29.507403966612326
36.19824,	22.86404817615204
47.82071,	28.95570014637648
38.22553,	24.62841513274963
39.40943,	24.590765110175077
42.99969,	28.280163614412807
44.58173,	30.278224581221583
40.27448,	22.626381032950192
41.79536,	24.401044466199423
43.88019,	28.862859576397256
38.38651,	25.97225247101834
42.97352,	26.47215165079376
42.14306,	28.308166106350033
41.18097,	23.012725999259995
38.23444,	27.72595126700002
38.37871,	23.74795609425271
39.89422,	24.376331580714375
39.35097,	25.077421091645522
41.0599,	25.953209529360233
35.44277,	22.746417140284308
36.14003,	19.02722434211741
34.98088,	21.747384545277168
37.43008,	25.767866079982564
35.58726,	21.46021357906904
35.59612,	19.563396275172146
36.44893,	21.401274862045504
50.47878,	33.396992400708974
43.97557,	28.067127867700354
38.27331,	23.7407548655363
50.12467,	27.755356869008658
37.02047,	22.564396026642218
38.69635,	22.21880957379077
40.4032,	26.042870295980304
42.93264,	23.954909574513596
36.31901,	20.449642720774055
39.44482,	23.680687780158358
42.70053,	29.03466923242861
39.48926,	22.583490183788715
36.85985,	18.87129250364845
38.86673,	23.653889123731382
45.69073,	23.349409146155594
40.21748,	25.13527015680268
42.13128,	25.609618761995165
38.30169,	19.958572791454095
38.61637,	23.925073744437586
47.04143,	31.259593244713294
41.32017,	22.281249667778013
39.46763,	20.002097644829487
36.07501,	26.465344347870317
41.13114,	22.0902046083788
40.56316,	22.558536121973127
40.66272,	24.463872282380986
38.41014,	17.971920506921542
38.95721,	20.55779955731008
52.13017,	29.222713495757972
39.70109,	24.975169168333714
37.3123,	20.052966458201983
41.91071,	22.155055302828096
39.78655,	25.089524759352262
39.56584,	21.916560727644484
35.32124,	21.380287415101613
41.29638,	18.660809835570355
45.28955,	27.04523547058075
38.49664,	19.387891857060197
35.293169999999996,	22.20257409733492
34.49432,	21.54352011618799
41.05572,	18.544642348706578
34.81842,	19.699614445793422
39.07787,	20.483551226140793
37.24769,	20.09625433761979
38.55981,	23.00298798243437
39.45386,	21.670643679824046
39.17316,	22.25823449911105
39.7352,	21.28440330345166
36.52552,	20.40148448762734
40.78113,	23.002150598482206
33.50591,	16.555080696534485
34.67991,	21.36313799414442
37.39632,	20.86381946865004
34.25548,	17.308684095410452
34.11299,	20.459423285153008
34.98064,	19.3790876572874
40.68339,	17.994773026191915
38.55805,	22.520345967146685
36.62377,	20.52389403874454
46.73957,	31.51269304483573
34.48862,	18.96670712788266
42.75477,	20.48066594680761
35.46542,	18.795000906695446
32.70495,	17.4859962158626
32.96827,	19.529921985503677
35.74262,	17.812447985575673
36.22853,	20.819742808923692
34.10585,	21.648010019752746
49.912349999999996,	26.799696074530157
34.97563,	19.563439226206047
37.47041,	20.131847158219284
38.26173,	18.060063028231205
32.51919,	20.074652029312936
32.77041,	16.755826283604947
38.02299,	19.092620236819446
40.70715,	21.402845880613384
40.6741,	18.424986825762712
39.31584,	19.860601042470194
35.87783,	21.91273918362626
42.09043,	21.877081217513858
44.01872,	21.239874289209467
44.65712,	24.337182305027593
36.66372,	24.436148057611156
34.2294,	17.46742787810148
32.30326,	19.049456306098556
44.05514,	23.165678778176428
33.41542,	17.645406115490246
36.83616,	20.32910062414436
32.94219,	19.881882988667726
37.72205,	22.050980891011534
43.63181,	28.174208063828946
33.93596,	18.252035378934423
31.32506,	14.654411737759377
35.02604,	17.370501709739074
32.69124,	21.487736038551443
32.69124,	21.487736038551443
32.69124,	21.487736038551443
32.69124,	21.487736038551443
32.69124,	21.487736038551443
32.69124,	21.487736038551443
