1966.209,	1042.089133943005
1764.136,	2748.861603576946
1574.413,	758.7287603371594
2071.44,	2820.5385865678772
2185.258,	1172.5762425021583
1570.794,	2675.2663339416363
1576.264,	2713.6786892210234
2058.4,	2281.621498115027
2390.712,	2901.943477568611
1403.6,	627.6014592012925
2002.358,	1492.9836925238474
1554.756,	619.6555102760044
1922.773,	3781.2553544459975
1805.657,	2744.215287636139
1660.03,	869.3741003885649
1417.975,	615.421844283595
1557.989,	748.9191911240049
2024.401,	2767.112291294235
1799.194,	2676.6889266356625
1576.176,	694.9510846340439
1485.506,	698.4355476192333
1465.013,	2156.9211589014367
1686.843,	2723.155806026327
1393.929,	557.8327969816659
1738.568,	2693.5562590554327
1308.896,	525.9358608363892
1286.124,	563.2120457096354
2637.234,	1279.6127218662537
2032.438,	3806.3922464835505
1258.113,	501.7192147022091
2091.785,	5131.327054097323
2034.173,	1387.7237947089477
1633.645,	2717.9810020864206
1745.219,	686.9493274015322
1513.106,	695.4164945303389
1993.542,	1196.1027899474693
1421.202,	2680.7395579902523
2174.761,	2790.803150726526
1882.849,	2689.9494769209678
1959.97,	2800.0066075104364
2888.254,	2835.069202482872
1367.745,	562.3557592618529
1736.251,	693.9335196751406
1844.647,	715.2774946028187
1357.761,	515.7381076425075
1428.386,	587.0449222544598
2215.421,	2702.9915888304736
2059.462,	756.3360633982733
1474.394,	2660.107621003203
2189.921,	816.0714744496406
2364.863,	1159.147828328604
1432.882,	3742.4306809181485
2172.379,	2793.3644123348995
2127.073,	3780.6987407937754
2980.277,	1367.549107283476
1413.961,	584.0058495523066
1807.58,	812.9397657038697
2336.202,	1028.844033486729
1642.874,	777.4051484836519
1542.315,	595.9586634184484
1536.681,	3107.9440032224143
2028.682,	1828.0667577927636
2549.743,	1095.8535997399758
1832.919,	3778.318854968279
1281.712,	525.8001282149243
1658.388,	2693.8819679996213
2655.574,	1820.2978505697326
1366.445,	550.8822453330868
2091.787,	806.0497974113676
2029.171,	2789.6256255795133
1936.783,	749.892412644335
1929.707,	1440.56642358892
2093.302,	890.194099244839
2215.716,	2755.134606883309
1978.213,	814.7249378504106
1373.587,	534.5687178886782
1633.826,	2892.3340716635944
1296.189,	519.5281751780203
1924.491,	2738.359439580447
1710.73,	648.8201296666593
1464.122,	596.7042492534111
1509.698,	592.5384245604504
2098.007,	769.0169465070422
1505.298,	570.5921683817774
1627.765,	3503.1574683452386
2120.509,	2798.8958379744736
1649.675,	668.7624799804709
2524.607,	1461.7585411358416
1553.45,	520.6778321619856
1475.201,	2165.4845933700667
1428.041,	597.5366460413641
1993.35,	4520.701998369065
1844.186,	973.0384119628346
1290.617,	529.0356935747116
3162.921,	2834.1435189921567
1724.471,	690.9849747964093
1805.083,	661.3233192952171
2215.664,	862.6631746266075
1530.415,	3445.406724651427
1427.675,	566.5440278658937
2180.024,	2719.546028664716
2083.466,	1034.8418480591586
2262.65,	2268.3987529538103
1879.853,	3773.686478899914
1408.629,	605.8629723793164
2387.682,	899.4852108403564
2819.479,	3744.397625137338
2710.995,	2592.1127740915535
1544.69,	2677.0455428958876
1771.309,	2651.967808397337
1306.355,	592.9082957947394
2736.656,	1132.7952996260422
1382.673,	2688.2642710235655
1779.931,	2617.9948883591187
1238.809,	565.8987576615829
1837.455,	1658.9638962871327
2334.046,	1188.7070254172288
1426.858,	635.501383038498
1409.06,	558.145506841009
1833.246,	665.7475852989114
1302.087,	619.2816444770393
1302.087,	619.2816444770393
1302.087,	619.2816444770393
1302.087,	619.2816444770393
1302.087,	619.2816444770393
1302.087,	619.2816444770393
