20.84122,	19.356767709712482
23.32394,	22.097841199132148
24.29308,	17.208086789778942
25.82063,	21.241397432089254
23.67925,	20.993600610760033
19.19374,	16.653076411473236
17.13571,	13.945703996423266
19.42904,	19.61906923776345
28.44296,	20.965372008668528
19.12927,	18.920631105979222
19.35066,	19.068052863478336
21.06177,	15.283935548573638
19.34121,	16.198080671899167
16.946649999999998,	14.466477541196749
20.98142,	21.795271313641297
20.6332,	20.099660611978422
24.60229,	19.598791316736268
22.28164,	20.396718491846567
22.33405,	19.872059114015613
17.83663,	16.131579575562423
17.71747,	13.73712291001813
21.26432,	18.516139261486202
18.08303,	15.23213754971486
16.62288,	15.020762144478589
23.88226,	22.904638791532395
18.44526,	12.252129823733407
17.47865,	14.390075947098516
17.84876,	14.364346400373039
16.80999,	14.356274437179572
21.04682,	14.77016304595193
19.48546,	15.536374632620221
18.69905,	16.837892362665723
19.54358,	16.588201832134295
22.3252,	21.57442212087846
21.04948,	18.425689864332803
20.74177,	16.139825077138248
18.28964,	15.923496425371182
19.08709,	16.855891358970176
26.40058,	21.488257697693466
21.501829999999998,	18.164344220258876
17.07324,	14.238613718442643
17.5009,	14.341376121525405
22.44702,	18.395961870278292
28.61313,	22.65282205930092
18.14645,	16.094301346542924
23.10851,	17.26574755747977
20.26927,	17.008279429037973
22.90619,	17.788913430137463
21.5887,	19.10438358026717
19.89585,	18.148883989589212
21.41235,	16.749701587812865
21.49477,	15.176217325783767
25.09573,	20.77030209496762
20.99718,	16.444799977314833
21.39348,	16.173619002599303
20.2925,	17.06202605446033
19.09241,	15.963091905865076
26.77366,	21.27693631666513
20.18832,	17.514421958893024
20.8834,	17.19676807636459
23.70174,	21.683014303405365
21.29219,	17.783623279884807
21.45268,	18.890454067397968
19.09562,	16.621864600531385
22.92515,	18.344172580008756
21.52744,	14.532001504063853
24.07236,	19.724896282712457
18.58875,	15.072684689903829
18.75014,	18.31622892471107
17.63296,	14.310061079062049
21.15666,	17.97749233555879
17.43073,	14.64060053245942
21.08726,	18.364205747735053
20.81133,	15.5043316408909
19.11033,	17.74845588431223
18.26505,	14.862526113685385
21.12018,	18.050678035607003
19.97626,	18.564481009916964
17.37866,	17.31700944217622
21.50428,	20.238788789185318
22.39207,	18.563754819758532
21.49993,	17.81075268500201
19.87023,	17.011752366104606
19.67406,	14.656262454853405
18.92468,	15.94508602880731
19.5188,	14.566328194746852
21.87099,	16.681287848490122
19.7151,	15.118318588617814
18.9778,	17.293818575459873
24.18714,	20.856430589084923
21.62828,	17.439505526092034
26.7047,	23.509732287336284
17.27684,	14.89371604375456
20.72871,	19.116183094226525
19.44217,	16.651833477105434
19.11852,	13.702381335514783
25.81501,	18.22104161010718
24.42139,	23.187894065634747
17.18667,	16.94932728182468
20.67,	16.260941615485315
25.09862,	24.839072934387865
19.42988,	12.958544125458364
22.02383,	19.73064189682537
21.97144,	19.950794363185697
17.35988,	14.177335709978566
18.35011,	17.558518127870208
21.67159,	20.10219699176674
20.06464,	21.36734455855205
19.48939,	15.633230818795383
23.10507,	18.245301406622982
30.43633,	24.346013575288012
23.77795,	23.02559564381022
19.35123,	16.22914491684118
24.23223,	20.93905451377953
20.6862,	16.22514960299718
25.76008,	22.8922098292075
20.06706,	15.687615702930858
24.73571,	23.84434033606218
23.4931,	23.117034209877804
20.27312,	18.46761883435466
26.6875,	22.47423192571107
22.16768,	18.329026406948806
23.69788,	23.52710446166187
20.49445,	19.09238352343955
16.46628,	12.421485719070366
16.9459,	14.438866834536062
21.15386,	14.117643761115584
21.15386,	14.117643761115584
21.15386,	14.117643761115584
21.15386,	14.117643761115584
21.15386,	14.117643761115584
21.15386,	14.117643761115584
