1065.975,	738.2766627801572
1021.925,	3869.295265449023
1116.045,	2777.6334067542675
1059.795,	2744.3489519638615
1012.02,	2767.5907381862107
1194.634,	3799.7521287952827
1117.988,	4710.973588549187
1261.048,	972.2817696200703
1082.044,	661.422822568298
1009.546,	696.476480127916
859.639,	599.9735552055157
942.623,	707.0828615120324
981.803,	593.3264383570425
1326.018,	3827.4777752190535
873.918,	635.9153824603158
951.202,	1306.2782659541206
1375.047,	2871.8335984189625
1183.362,	2735.4297265228265
976.563,	653.827021317416
1022.952,	767.4767372619435
1164.495,	2805.045147632254
1201.908,	3813.7984020904655
1065.75,	2746.502647421315
989.369,	697.9816381583446
937.022,	2687.3474244495624
995.635,	638.5872669200917
1495.567,	4692.9608023723795
1138.736,	2736.9254003262404
818.049,	669.7872001557603
1125.859,	2818.7549280601647
912.736,	557.7442181833146
1105.867,	2739.289028140457
1309.826,	3912.7628206440795
913.219,	607.8191615704231
939.124,	600.9597867489049
1674.823,	6015.942729996821
1252.018,	806.3564549307015
1036.204,	2750.1405916166646
1235.726,	2799.5154887758517
1352.884,	4204.635798108885
1062.078,	746.9901701028135
1243.698,	963.8751797604076
1160.229,	2774.756810590239
1345.781,	1147.9796122881405
1022.829,	2747.8849272362795
1088.838,	802.7147443000638
1201.403,	1002.9942043526298
1155.315,	3788.8127287672414
1233.655,	2782.5782335094555
1183.629,	918.5375793312126
1151.494,	721.5898057842917
1396.396,	2903.0383860801867
1062.144,	703.2763873051199
980.819,	642.1268980444537
965.343,	616.7731223354625
1307.394,	2800.5187973477878
1060.425,	2540.3743251905
1133.071,	2771.130347956293
1453.836,	5299.956786337134
1327.906,	2843.470372436281
1315.396,	1084.4931500828286
1144.367,	2629.2501179031055
1253.624,	992.7093161698496
1239.057,	837.9265628178138
1248.093,	1708.577221688699
998.379,	661.5592081929968
977.639,	591.2334747802265
1077.197,	845.9282515661703
1185.575,	771.3335412172913
1271.717,	3866.1152983856305
1000.809,	616.1159788695782
1296.157,	2822.1717927828167
1097.456,	677.3242666745568
980.137,	610.8305806270911
1137.632,	805.6048198103719
998.921,	2704.6107335398524
1415.373,	1231.3567392475222
1045.406,	2761.5551419383182
996.617,	621.2798475405104
1261.914,	3795.9814991838603
1328.249,	1574.512225340517
996.948,	2762.3971715576004
979.845,	636.5568282334034
1448.141,	2945.747659660174
1161.276,	798.1429734264595
1329.372,	2802.320311946289
1499.363,	3913.090610931513
1040.129,	3851.7796090269126
982.838,	2727.8033721280194
1182.607,	888.5552301055618
1261.64,	2853.8299153217918
1195.325,	2701.3595026463136
1050.021,	609.4276500287951
1339.039,	776.2025069598853
1376.09,	1191.2505092026931
1256.025,	3802.0682707587603
1334.344,	2591.3009443613932
1146.013,	3800.6643727782
1231.903,	3892.6819320637046
997.83,	2768.0308267354535
1508.852,	1328.3787058222824
1156.897,	789.0994793936816
1094.331,	760.7863690539798
1106.111,	773.7471624182866
1291.65,	2755.832028202675
1369.988,	1236.436958444792
1134.085,	2832.311055956371
895.128,	527.4816342684269
1080.337,	2769.7588706659344
1240.264,	641.369647963894
1240.264,	641.369647963894
1240.264,	641.369647963894
1240.264,	641.369647963894
1240.264,	641.369647963894
1240.264,	641.369647963894
