6.273678,	6.160326218589032
4.742484,	5.480583060626709
3.878016,	5.24616505778817
2.728833,	3.480357938846735
3.47062,	4.09812807209527
5.10086,	5.09978721929475
4.589858,	5.861034433994777
3.694052,	4.569240946604165
4.094165,	4.51324718444746
4.708216,	4.345997732585193
4.720762,	5.504308971579503
4.464425,	5.25738389827382
5.846238,	5.456393986938323
4.232487,	5.576927700302865
3.558034,	4.356321598632809
6.267589,	6.54245762384739
4.116915,	5.3371170275665625
3.874649,	4.867470689661491
4.098939,	5.468625179021472
4.965062,	4.590517084736889
5.000362,	6.122943521078593
3.627109,	4.349630728072165
4.528064,	5.2627525497884
4.904727,	4.829761160900437
4.773523,	5.232611700353627
4.116592,	4.892540488740995
3.1228,	3.927874931751198
3.666913,	4.849775857015898
5.863873,	6.166847972082803
3.617708,	4.171855080362637
4.74675,	5.905134595764443
5.836987,	5.683943171673149
4.095914,	5.246263331319306
3.758693,	4.421098004604435
4.604001,	5.487168191130718
3.853019,	4.906509051424517
3.000195,	5.126724727485025
4.221062,	5.489089905817735
4.48505,	5.582849685251082
4.249554,	5.641112823634444
3.925747,	4.735497099542008
5.319537,	5.26688306038807
4.084267,	4.968306694551185
3.777093,	4.394166526408941
4.631596,	5.108683783400846
4.805107,	4.64434125956376
3.507146,	4.468367842048801
4.562096,	5.4297229116854275
5.900532,	6.34828690116913
4.902906,	5.6500388597141775
3.824838,	4.986669843481106
3.76871,	4.722547975328497
4.222759,	5.100488849063236
4.372316,	4.257301892695601
4.040888,	4.690156505437905
4.960321,	6.367205466404426
3.367051,	4.552327834538294
5.655387,	5.596219333448168
4.261404,	5.997747490996078
3.432535,	3.9248431327113433
5.078221,	6.265791443430875
4.441296,	6.014910823162268
3.920644,	4.55155249726941
4.354377,	5.603034390153986
4.984911,	6.290448186215547
3.294175,	4.9053545884077545
3.767973,	4.774880627961529
4.137692,	4.340252549487107
4.580479,	5.479048634343055
5.408145,	6.3881581493037185
3.578906,	4.721218176300713
3.022447,	4.157501264215437
4.607361,	4.270927137202213
4.843059,	5.893923327776899
4.843687,	5.696106850673123
4.744234,	5.917812989595381
5.524195,	7.0078212732612535
4.343738,	5.999514793140285
7.128921,	7.077491504251471
5.122752,	5.944925471303686
4.934677,	6.3323983554102625
4.953364,	6.190093972703072
3.593407,	4.271879663709198
3.796812,	5.34869660553242
4.83094,	4.871148480586474
4.83094,	4.871148480586474
4.83094,	4.871148480586474
4.83094,	4.871148480586474
4.83094,	4.871148480586474
4.83094,	4.871148480586474
