1178.742,	901.97104565679
958.525,	572.8441933413002
1318.855,	2885.5591599620066
1414.362,	4013.5795611710314
1409.299,	3138.2988798803817
1510.457,	4746.46060875485
1297.161,	3856.770844686968
1375.941,	2717.617252861788
1576.465,	5382.152075865447
1478.131,	3897.105735921975
1542.85,	4784.940281654412
1207.364,	2792.580118317328
1209.489,	822.8457638160569
1210.575,	915.1771104647005
1282.821,	921.574785377749
1396.436,	2790.9590943922076
1095.548,	706.5808674300615
1127.405,	966.4117334829982
1608.504,	6030.056598122489
1180.509,	4681.452325057982
1169.476,	2816.424864334293
1084.079,	820.472368618631
1204.104,	3745.061376519469
1204.104,	3745.061376519469
1204.104,	3745.061376519469
1204.104,	3745.061376519469
1204.104,	3745.061376519469
1204.104,	3745.061376519469
