1078.528,	2468.2767112175934
1101.708,	809.5724280459731
1115.227,	3770.2004459808068
1011.397,	814.4405336019161
995.621,	2734.734022813651
1450.396,	2785.97169861603
988.01,	791.9304740794963
913.253,	804.0187081617405
1106.025,	3809.8586899795396
944.486,	692.3774493268367
1005.587,	2718.995376290163
1008.142,	690.0454597869423
922.591,	656.3542279833288
1143.756,	3898.344297355574
1041.84,	2703.6293981095714
1194.172,	981.0250305300709
962.427,	2591.72623313855
1069.546,	3818.837198340803
1160.804,	3876.8501607300677
1239.626,	4674.432017776365
955.609,	2741.644829749377
910.54,	623.4331891560967
789.222,	540.1593809912708
1252.321,	2770.275607389976
1056.73,	886.3584197988691
950.409,	2781.4082741853463
998.384,	2709.6307666240127
1091.184,	2809.6606284373547
914.718,	1713.9588785946744
1207.237,	2392.0411764476007
957.306,	637.6373575660101
847.748,	621.5406722840455
1438.238,	4701.012662332171
1028.79,	2776.953836582544
991.107,	2675.913530885439
967.407,	2758.096228226121
945.601,	649.2585359049548
1267.82,	2830.504415974094
897.47,	590.115917338192
929.302,	657.1816647902896
826.77,	627.0943201675378
1021.146,	2782.880158156053
1028.923,	894.7475198038803
1024.826,	2789.6268563594167
899.463,	681.9835997010935
866.292,	626.28889061719
1214.658,	2723.9625123714177
946.96,	634.0067972971733
842.244,	614.5266059442938
891.249,	633.9761705173024
1134.365,	938.2604779588127
985.93,	2754.410345873224
1152.599,	2738.4156222749166
888.782,	1014.0744279496557
852.143,	643.4250075115913
1139.579,	934.1195936143156
839.44,	519.821558664945
952.428,	758.4828297456831
1246.51,	4661.655204446715
1268.97,	834.350796938765
1124.131,	2769.6054611170252
1006.99,	734.2204161690953
950.827,	686.2879338872273
935.514,	698.0416520179523
957.951,	689.6365355389389
1100.697,	2786.581175892933
1227.576,	3883.6233620991934
1400.775,	914.0739234397361
933.332,	657.0051564116918
1217.686,	819.2059202323576
1065.54,	751.7068295270155
959.548,	724.0933481760986
1228.048,	2777.0614494443566
1383.8,	966.1813900497559
1050.622,	749.6201795106169
1035.945,	636.3424154059232
846.45,	548.3074690176859
1358.95,	3839.360723384072
1079.585,	2767.271610619735
1082.851,	759.220066850784
1074.683,	2780.231115494999
853.627,	542.323051476851
998.038,	649.375887756544
1066.08,	2772.043497629998
1117.488,	2492.4606279413597
1096.154,	880.5364812310611
859.214,	659.337051553719
1144.734,	748.2926119353826
1015.122,	709.5172343374203
968.373,	737.95519222832
995.812,	712.4092008989816
1004.045,	570.0669867167755
1117.946,	2794.263429098122
1087.077,	2789.0848261102133
994.516,	2741.5614351764666
1112.929,	2770.957773214875
1034.951,	2775.53102469925
1052.573,	683.6009588509527
1321.056,	2784.4285185723547
1159.618,	2019.3363185074554
1130.338,	3735.1434117128706
1313.546,	1157.1764754259739
1218.526,	2720.883188350549
1596.63,	3888.9687719508893
998.785,	569.985903953515
1109.401,	2756.689813694665
1112.096,	2792.678273400415
1364.546,	849.8919732826345
924.184,	671.1241746516079
1886.695,	5431.272427355781
1155.43,	2760.1570767237486
1370.204,	3872.6160221792243
994.347,	747.8786620061333
840.324,	2730.288870126811
1075.624,	4620.183337346549
1135.511,	782.9641516325902
1300.564,	2800.492070286888
1252.737,	3869.7376256178045
1341.052,	3843.7954736092474
1230.991,	712.2258831491788
1364.422,	1068.0212129106926
1187.242,	3754.423693552275
1584.854,	1044.231198288712
1059.151,	674.523369480239
1214.084,	4194.906542444521
1054.185,	632.2602294726221
1788.334,	3969.190725508093
1334.38,	2776.0694168206614
938.339,	533.1858655724533
893.147,	632.9377501670971
1149.79,	2783.94016148385
1166.386,	1002.6312165299664
1053.867,	2741.358271091446
1185.045,	2934.518442515648
1027.979,	671.4362540123985
1160.609,	2599.613797088524
1160.609,	2599.613797088524
1160.609,	2599.613797088524
1160.609,	2599.613797088524
1160.609,	2599.613797088524
1160.609,	2599.613797088524
