4.336834,	4.8623694616128486
3.4289,	3.6232221072463164
4.953923,	5.145713624929081
4.008897,	4.691406426077967
4.044028,	4.5698031331657925
4.003241,	4.5771569965525645
4.385007,	5.06241552521135
4.971346,	4.7966431010992805
5.658447,	5.378103683681026
3.967323,	4.4126065536447125
5.50107,	5.74834468466477
4.780265,	5.166828287579173
4.842334,	4.9951571937061034
3.910844,	4.872309052920511
4.382344,	4.522347779539197
4.322003,	4.4494158880392085
4.644484,	4.3412057672099875
4.390683,	4.832638948619969
4.6720369999999996,	4.545076251259242
3.509229,	4.0440033998572575
4.550495,	4.604439501513522
5.023432,	5.218064869312795
3.853793,	4.123511410012042
4.571211,	4.616383800755184
4.265886,	4.6596019513848335
4.646975,	4.911579352317247
4.050659,	4.180863240307335
4.494413,	5.401382595630064
4.391421,	4.43321803274832
4.862044,	5.498849494742498
4.597296,	4.607619037591929
4.585359,	5.173003209386528
4.646615,	4.694045577821083
4.470127,	4.650676064480058
4.99009,	5.075553536472805
3.779376,	3.9286183190175805
4.329747,	4.960674443856291
4.369751,	5.010200871199554
4.613116,	4.452172585971851
4.19649,	4.328945256402872
4.073251,	4.058199292728056
4.521399,	4.888660583441961
4.495447,	4.751724493576396
6.751391,	5.79443200602021
4.382426,	5.2137181279046185
3.899364,	3.7092595681682954
4.239827,	3.947166305454321
4.887757,	5.704182249989221
4.520764,	4.736980066926444
4.53752,	4.812275969601869
4.180712,	4.216375549667253
4.74615,	4.967114814162954
4.333535,	4.5873966090173
4.306668,	4.2825383288786005
4.076695,	4.766716494203438
4.404692,	4.41964108593271
6.165009,	5.080158168791494
4.346245,	4.297074488781541
3.790839,	3.8428557773620136
5.349422,	4.820853993551676
4.606085,	4.896965914619372
4.89274,	4.836696964450629
4.740092,	4.634510156848287
3.70045,	3.574827222282102
4.447632,	4.305973125221653
5.315954,	5.246642882016596
5.404737,	4.985533504265431
4.129472,	4.031769792892307
4.801851,	5.186052830309171
4.404939,	4.420747023697072
4.610089,	4.665415754167922
4.317352,	4.317814314737556
4.447915,	4.5584435175921705
4.71302,	5.051853038313834
4.794411,	4.776939786704958
3.875885,	4.076874586023608
4.871837,	4.793278103491223
4.079738,	4.497878722059362
4.488755,	4.741355620293957
4.260721,	4.237792224271395
3.342056,	3.550510579372809
4.657469,	4.5279624440728234
4.153117,	4.13214122149587
4.048779,	3.61282699351132
4.562011,	4.498141950170413
4.370815,	4.296750910532534
3.96178,	4.128029986224321
6.019033,	6.1273970493604795
6.059908,	5.330747340922167
4.619627,	4.670575197611911
4.108297,	4.1087163480605255
4.035461,	4.497874390032197
4.267493,	4.134898133996717
4.686738,	4.353465177120911
4.407336,	4.533396362737951
3.568131,	3.371151779757352
3.940158,	4.079937947406883
4.374406,	4.179044658941255
5.024147,	5.156296956896363
4.839912,	4.519298146393087
4.456424,	4.959500089864438
5.972099,	5.22511131876561
3.822207,	3.6208587982117706
4.594892,	5.535059392528216
4.64913,	4.886453786715854
4.035042,	4.603162646984201
6.092611,	5.434650607988512
4.290702,	4.090763012351023
4.27276,	4.718771754309512
4.42158,	4.517785331099509
4.61958,	4.509293392816939
3.56638,	4.242457217561874
6.640898,	5.9311484661677225
3.895833,	3.71015848220451
4.419411,	4.39068735547551
4.429785,	4.702906010300091
4.313463,	3.944160265104326
4.715719,	4.432962156563095
4.315279,	4.679401099907211
4.014906,	4.387045286238507
3.808573,	3.928088945458648
4.044934,	3.874446882884355
4.348855,	4.279768557864301
4.512893,	4.772075556890489
4.051589,	4.208210779184075
4.355124,	4.4672806794842534
3.884749,	4.23069458607918
4.555611,	4.811621250133237
6.229422,	5.662291657335281
4.100308,	4.583974531521924
4.299556,	4.191335331696418
4.436239,	4.0753711062346865
4.136314,	4.1409386895527245
6.573654,	5.954423064438259
4.357299,	4.332184210029466
3.899858,	4.340062417941432
4.677112,	4.74191946152986
4.023239,	3.9176024779262706
3.908401,	3.620052658933631
3.995488,	3.7819096189917367
3.995488,	3.7819096189917367
3.995488,	3.7819096189917367
3.995488,	3.7819096189917367
3.995488,	3.7819096189917367
3.995488,	3.7819096189917367
