2.642125,	3.842112513701667
4.285173,	6.436527428233752
3.449506,	3.8971848834742215
4.079872,	5.165223215746294
2.575457,	3.8824768396684046
2.65138,	3.547563062622465
2.975816,	5.270477773608964
3.784661,	4.269206885301825
2.997959,	3.7241878172585787
2.347557,	3.185277645108418
4.368357,	6.100420229995105
2.836979,	4.65036445885257
2.674108,	3.2339370317093468
3.105898,	3.940824190305233
2.579573,	3.7060465074505453
2.610728,	3.3411083255199703
2.781391,	5.342144847314484
3.005518,	4.168448978044299
3.64144,	4.451066070230992
2.584123,	3.9714657662131754
4.660939,	6.320380920978202
2.402206,	3.069304937989441
2.762979,	3.4338709772569276
3.271529,	5.046877325425783
3.968926,	6.05657736249376
2.62452,	4.4870810175054405
4.336911,	6.338452957857933
4.104666,	4.618165537459151
3.112914,	3.945308757219616
3.41792,	4.848624084739414
2.684295,	3.7049603832451994
3.419266,	4.6219758818384475
3.882699,	5.1943857262887665
3.279777,	4.957071949809341
2.740931,	4.354343660409907
3.252032,	4.97401587581995
4.753261,	6.67645781322782
2.714542,	3.596159980985947
3.17036,	4.036635634243403
2.602721,	3.708468148868232
2.897174,	5.276712069839702
3.633228,	5.358269044679557
2.87297,	3.6208200926369214
2.458497,	3.267446994804178
2.495149,	3.082745250434761
2.671902,	4.018180854787124
2.867312,	3.42665391682932
3.700002,	5.29949001134792
2.788028,	3.702127065083264
2.353305,	3.2883926377662256
2.467479,	3.198505590673959
3.711228,	4.119413764576191
3.300775,	4.6812290060818835
4.447103,	6.858827273518335
2.726744,	3.6255166872755824
4.1534510000000004,	5.793492523963781
2.781229,	3.9719967679850754
4.043442,	4.876348217321295
2.592852,	3.5734403509836343
2.776037,	3.8152288902654474
3.67439,	5.4026882805281815
2.908101,	3.4910728497757595
3.060921,	4.203196776490592
3.279211,	3.6858240192906906
3.279211,	3.6858240192906906
3.279211,	3.6858240192906906
3.279211,	3.6858240192906906
3.279211,	3.6858240192906906
3.279211,	3.6858240192906906
