880.492,	2758.323700288197
992.607,	970.4805237602649
1029.495,	3797.4594755498633
898.95,	2755.798594126826
1076.248,	4704.319951566082
1291.704,	5382.836107754623
925.211,	847.4335939618958
836.873,	2639.7404149516915
1198.582,	5262.567690012925
970.661,	2802.0974848126525
1034.536,	2788.3351645190887
789.888,	594.9641937527399
864.062,	608.5160046242694
757.929,	493.4702715137639
1238.221,	3891.4326974261803
888.015,	688.1253223317932
849.226,	1336.0925635083306
1043.476,	4612.7514126624055
905.744,	3858.5080931843554
794.406,	579.4401885407121
957.252,	2745.5510220920883
863.218,	611.6474663554973
917.081,	3809.986722977951
852.316,	689.8332465545946
1038.237,	3848.987733860217
942.014,	2760.406896462556
875.296,	2698.4475165145204
845.504,	2771.5661245524643
849.351,	681.6518943743237
839.675,	628.4272656427339
853.404,	697.4526255947059
768.75,	593.7506238340329
808.773,	674.647588626714
1105.552,	1057.5356026379663
818.118,	719.1661268399632
788.557,	593.7054681691368
868.739,	2764.596019680096
1020.47,	2707.9107174265464
839.314,	2674.683311762763
921.826,	3860.104764707626
831.814,	2756.418693053618
1117.676,	3820.217954285101
912.364,	2753.267840095348
912.345,	797.0867174970426
1015.736,	3158.5201775540418
904.634,	2770.2020871495365
1333.116,	2830.9254040308424
784.924,	527.5269385490137
876.394,	2764.6173307981976
1148.941,	3817.406403196569
853.803,	677.4496292649301
1031.205,	2781.4967246078154
1249.791,	3860.7613725397086
1043.01,	725.7817585618014
905.364,	2766.6455065408836
841.686,	592.5955576098246
1040.7,	2779.6599027894
922.951,	2729.6531337937113
1268.586,	3899.7840342919144
956.596,	2750.7169248005844
1345.158,	2938.2256385340693
1017.322,	2783.7039695531753
820.699,	838.09458591136
1175.334,	2847.5680990140554
908.379,	727.0968857313585
919.036,	2144.9947368525463
859.977,	2694.7517097588507
1138.871,	4650.035151186093
1221.893,	1093.5375274195553
902.278,	2703.488158831279
1083.638,	4602.915259250363
962.378,	2758.678067806716
849.926,	567.3526095009236
906.893,	683.169337642502
979.466,	2798.978132717623
873.158,	2759.0082224247553
1078.958,	3846.302185572363
1175.919,	3778.9155276354095
883.88,	679.2150135521407
1011.257,	2784.8204031191362
817.679,	694.4515482824644
1094.091,	4587.314728589934
921.984,	2750.441838332534
915.486,	687.3112938244349
1052.54,	4558.137014992797
950.197,	2759.1589900771437
870.976,	2774.5289200424913
809.2,	645.1180056712425
1265.211,	2819.470940240715
986.693,	2757.1449390566986
922.595,	616.7350574647967
976.001,	3044.619525499706
832.712,	639.5223028416068
1342.725,	3846.6291465601626
900.98,	661.7131855569601
888.36,	662.2987513471817
828.726,	610.9271223909386
926.192,	642.9239693512495
1072.908,	4168.83851187283
908.41,	707.5983234062156
1226.811,	2800.502643872585
1018.525,	2786.191908452418
923.432,	599.1441037288383
1201.741,	2821.321081792281
851.967,	2647.587495335415
780.61,	2733.38972400265
965.631,	2671.307541040121
1077.783,	2780.2824061899123
847.397,	578.0660409838471
972.099,	851.9361539513447
1014.501,	2769.2213098020284
1080.057,	868.8768685859716
957.152,	2665.554421742552
1069.899,	827.2716961544486
973.268,	2750.727428438078
844.83,	638.7011415742485
880.329,	1836.51580746534
1586.146,	5417.772354942017
892.071,	693.7950226778025
968.845,	3869.0930823973795
806.892,	609.9715006191417
856.835,	582.8680630759881
941.451,	887.2300596676026
800.547,	617.1674744204222
986.91,	3739.12078999625
1057.471,	3858.122713708447
808.178,	538.108011972084
808.178,	538.108011972084
808.178,	538.108011972084
808.178,	538.108011972084
808.178,	538.108011972084
808.178,	538.108011972084
