21.78679,	17.333384465040663
19.12163,	18.56191910563086
22.92434,	18.110430692401113
15.91891,	11.13570800194602
20.07333,	15.94329643179892
16.24327,	14.400351799141541
17.31571,	15.38064007722322
15.3271,	11.578406967191034
18.05038,	17.381840645910888
15.50442,	12.763581718384613
23.64551,	20.798158878916485
21.23367,	20.48031281607154
19.54876,	17.261741058385933
18.04304,	13.956816954373869
16.15028,	13.076840010731425
16.58242,	15.08306325454948
23.33364,	18.43374508634391
24.45093,	23.906864055833086
21.27047,	19.803959348700577
18.86388,	16.735177307250293
22.4905,	15.675593998225304
24.90148,	20.447539624274757
17.71008,	15.976079672914608
22.59062,	15.732051247439161
22.43332,	20.411224810772033
15.78443,	12.395498984315644
21.49566,	21.982937376522276
16.78267,	13.338699234496907
17.91406,	14.929370965778626
25.65527,	17.42965390828121
26.43666,	23.788269516949125
17.40719,	16.64474390621867
16.42173,	16.06300707537052
21.97347,	19.13804203967094
18.95809,	16.15234091297199
16.40606,	11.841332316400356
18.3449,	15.870135033325203
23.38737,	18.45850200529229
20.78522,	19.11389176515369
23.99224,	17.395325180074114
23.23384,	17.9698123588036
17.35961,	13.737821300409392
19.60617,	16.838053268384947
16.40705,	11.355650320069374
22.33953,	18.134463235396186
18.47458,	15.092020113115893
18.52763,	17.255337747023784
22.72349,	21.320346505040554
19.01653,	14.86385031899223
18.18439,	13.606912997047097
19.35109,	15.09132784376471
17.60502,	15.908801594330347
23.10807,	21.49715624685744
18.6951,	16.800732781995315
19.24505,	16.525826979454155
16.87188,	13.620428074276026
16.20575,	12.648623526479655
19.53792,	17.500475636996875
17.39164,	16.686882547664784
16.51037,	12.95276538404808
19.90157,	19.53709060593323
21.11607,	16.09771344114229
23.77565,	18.960223475786137
17.33205,	14.432101831014108
18.89459,	16.501116692029786
17.92585,	15.389437919462068
17.1614,	13.934607124555601
19.57938,	16.95742074532368
19.38316,	13.668458903006702
26.09869,	23.596702446533715
18.04761,	16.814764110149746
17.98574,	14.614306401742233
19.57946,	15.752504896647991
16.67597,	12.395684476976362
17.28707,	10.192884420413483
20.1478,	18.237003571290412
20.83127,	17.145132955774102
21.73367,	20.412815309504957
25.06425,	24.651813116430755
17.4181,	12.487897339823466
17.843890000000002,	15.007484878228938
17.26232,	16.375115609632466
16.35883,	12.78054812366987
21.97058,	22.27204693642545
17.50921,	15.534966335816597
18.24289,	16.14972744179741
20.82632,	17.095732746382524
17.02144,	11.325410776464386
20.98084,	16.00035073734692
19.22697,	17.611283150676822
19.89883,	15.054738884948952
25.2483,	20.115875376233372
25.54505,	17.428561723827393
22.05937,	20.157006077220323
16.96602,	14.461792759177868
20.45157,	18.9054678373546
23.32299,	24.056699618951402
18.38147,	17.760748456211658
21.05658,	17.454543918619216
18.8545,	16.879395342758492
19.53042,	20.610327698302893
19.19295,	18.61626943523286
16.30595,	14.854371708569715
17.53656,	17.046706355304064
14.68307,	8.590142281680759
14.68307,	8.590142281680759
14.68307,	8.590142281680759
14.68307,	8.590142281680759
14.68307,	8.590142281680759
14.68307,	8.590142281680759
