4.650969,	6.220495614316172
3.011476,	3.7335872070780476
3.620581,	3.812681783708525
3.989305,	5.211425174971749
3.808142,	5.20805751224839
2.436455,	3.0862577674235157
3.530501,	4.404967218515388
3.11112,	4.266186980308171
4.256888,	5.76845129369953
3.084262,	3.955163711066501
3.075145,	3.6281175734948423
3.745376,	4.152226483393385
3.94345,	5.648229798029765
2.963149,	4.387073753074356
3.310478,	4.59139013490325
4.309483,	5.457968331716576
3.359404,	4.560858748888339
3.266371,	3.7643851488533833
3.264163,	4.211150382255776
4.313401,	5.092424411671477
3.541083,	4.577257988447211
3.383312,	3.736911119276102
4.588866,	5.151274386775747
3.272494,	3.9678774266901486
3.11449,	4.152993712332668
3.183568,	3.5362973948242304
5.692372,	5.852886071758529
4.423978,	5.770493686757217
3.364464,	4.827311162102538
5.235591,	6.313449291922814
3.704386,	3.918552924234152
3.448768,	4.01730777660213
4.09296,	4.901697797059065
3.663427,	5.361435185276132
4.893724,	6.139164647441246
4.786009,	5.9900848846944434
3.812966,	4.818793495221972
2.850006,	3.822637294047899
2.530228,	3.125548577117931
3.857112,	5.3786736762860015
3.475355,	5.026728250848944
3.518355,	4.17136872597269
2.885486,	3.854229654033349
4.272761,	4.465984639548112
5.346055,	6.116441546124851
3.104642,	4.453376385290722
4.551548,	5.519577247279423
3.121762,	3.7639731788958657
3.044778,	4.521737124749883
2.985053,	3.9678388719181257
3.701228,	3.7503447932268954
4.979262,	5.847285135583249
3.205706,	4.161940367567415
3.107481,	4.232561082720244
3.266874,	4.1747788425865755
3.062845,	3.982062935740619
2.93188,	3.2139989964449507
3.316178,	4.41757622231875
2.785783,	3.7105888116632166
5.028062,	6.636670251879943
3.976318,	5.319880144479538
2.588176,	3.2754392614395065
3.470179,	4.943520726378229
3.256625,	4.574189002151354
3.590903,	4.112210101576829
4.905018,	6.437548146290776
3.411781,	4.5297514387807345
2.862943,	3.4873275560569637
2.989351,	3.7257899493322952
2.521232,	2.725410120789622
3.15512,	3.8111538015276816
3.654379,	4.786748227968227
3.452848,	4.251872438835875
2.863262,	3.453906107692674
3.853843,	4.625662695411624
5.695851,	6.353414405294558
3.18259,	4.056711670241733
3.342487,	4.338519726963593
5.341991,	7.7613396068856835
3.766822,	5.089080294568023
5.231114,	5.601088427133835
4.108367,	5.284863977205901
3.70777,	4.963396785544226
4.745828,	6.456140636505244
3.229773,	4.111731677634116
3.551805,	4.915245579631102
2.817986,	2.6868376851887703
2.817986,	2.6868376851887703
2.817986,	2.6868376851887703
2.817986,	2.6868376851887703
2.817986,	2.6868376851887703
2.817986,	2.6868376851887703
