948.812,	2754.9783193695366
837.835,	682.0625052266369
1077.315,	2740.321432848769
986.711,	694.6487186494489
918.017,	2669.9273845836988
1029.631,	824.4394721762674
990.038,	641.8419194829874
1163.835,	4678.063624305259
1111.257,	2781.681764758757
1148.768,	767.9747987189862
970.846,	718.3525726986037
1157.496,	860.8536594607745
1014.466,	667.2704869441977
1234.847,	909.4099262736278
1166.901,	3864.3562988942676
922.009,	620.9016683830064
1253.722,	3757.8251383594857
1211.743,	2816.6356795834463
1024.979,	607.3533523852929
924.634,	587.5304793013789
874.465,	590.2271400502113
1300.876,	2846.2359339337304
1007.392,	2757.3390939844912
946.404,	2740.1334222909577
1086.375,	2686.963810492038
942.189,	2690.014649047676
1037.072,	2702.2335141102776
1288.177,	4632.234140758194
1038.17,	3181.2450218411327
1200.531,	2824.1537379141337
1033.95,	1822.2829551605505
1034.712,	763.7530188023676
1086.204,	807.1852330068882
1031.52,	689.4094276690441
882.484,	607.5463276856212
955.223,	588.6342714934092
906.752,	588.8936408352668
971.717,	675.0317361100556
1099.015,	668.8146019239912
989.383,	2736.392380776663
1007.834,	849.3096380621765
1109.435,	2759.6178957793604
1121.291,	2791.5029968281065
847.249,	504.05121428841494
895.419,	606.0846129023546
1257.658,	2904.7842585336048
1109.863,	730.2619206173246
1139.868,	863.0325206547594
1285.274,	4634.857963872169
1219.913,	2755.428801713503
1078.699,	2765.9244929498163
1256.273,	3885.707056611551
971.12,	698.4075978773232
1418.097,	1163.227474636302
1140.03,	647.9739217771834
1043.624,	736.5421202612373
1130.832,	2793.1036632838836
814.064,	540.212802306439
952.197,	2757.6856816014238
1369.974,	5335.529351318647
1232.665,	2854.5612090952736
939.23,	586.7163959096671
1075.815,	2867.1009596258878
1235.569,	3859.7010466366964
1142.126,	861.2279964015254
1056.635,	3328.1217547122865
1295.817,	939.3879300875619
1192.007,	3247.846533636874
927.986,	641.0499238037618
959.923,	735.1381619724201
1358.076,	2857.262333820307
1141.538,	797.0850551485338
972.451,	722.7477720069021
952.99,	662.586009601863
1119.043,	2769.2263601563495
1141.99,	1073.6625359679554
882.633,	626.7077076770812
892.537,	638.75409150973
972.514,	733.5301058717496
825.566,	450.5595005185303
825.566,	450.5595005185303
825.566,	450.5595005185303
825.566,	450.5595005185303
825.566,	450.5595005185303
825.566,	450.5595005185303
