1275.656,	1098.499048622175
1090.549,	2767.088064365671
870.555,	590.2101447704791
983.083,	540.3913090325176
1331.217,	2810.0910806934344
1060.762,	4235.803158995677
1185.347,	2713.3907012608206
1166.213,	633.9027451599507
867.696,	561.7836063863064
1165.089,	2687.82617120334
1121.493,	2765.832059061058
971.441,	2399.4159663339947
1245.377,	3860.7869903759333
986.584,	694.1801459412528
1479.136,	3870.2511773371607
1083.138,	650.1911330258707
963.749,	2757.2357503452586
918.014,	661.4172984180613
1043.539,	2750.2150620208536
941.383,	655.9915740741311
1174.602,	2703.915745720631
910.694,	2728.8837983961776
756.536,	2683.5795512546133
1212.115,	3870.5644488792495
1215.314,	2802.8999388974753
987.411,	605.5844834914825
1380.951,	4574.8209137617605
1220.118,	2767.6414564222923
1167.59,	3862.052595725769
1175.622,	3769.2760080340017
1060.88,	759.6629749009987
926.224,	624.2569876345883
822.992,	562.8373493450997
1233.329,	2738.703686169725
1182.047,	3758.2691393399055
934.817,	757.2043118477872
1140.438,	2777.930003664826
1144.323,	3791.5253776495233
964.253,	2731.1436063285632
1261.064,	3851.833194059532
1050.759,	2767.1128163226845
960.629,	619.4113898119963
1235.623,	2785.2740519409244
1405.416,	4645.548596743845
744.123,	487.3936503909765
1374.54,	2776.2562819997984
1167.856,	2706.0669817603875
940.879,	683.4767771211132
1388.856,	2766.0869983690945
1044.331,	2012.6463615885966
1584.618,	1316.9358762590448
954.024,	625.1563963872912
974.375,	2771.399263955891
1196.532,	914.7079345788915
1085.535,	2757.146647607162
1250.875,	802.9118724055896
1189.058,	788.052646470786
1214.622,	854.8973368613173
1295.024,	2783.2953483991632
1269.355,	792.3177976465425
924.596,	2750.2785111098606
959.676,	2753.615759465139
1534.578,	4799.044862210137
914.118,	2774.065035087479
1138.56,	4674.909528482824
1229.504,	759.9978122722846
1395.483,	3884.2439623265
1343.961,	1087.779448973278
1156.153,	732.6506989266014
1830.251,	5460.802109184572
1293.323,	2774.559732711008
1266.507,	2735.009561089367
1041.956,	1139.2018736698833
1104.938,	2765.4400399883507
969.034,	807.7498602170605
1360.857,	691.8710038995977
1403.905,	2792.1452001630923
990.049,	4643.76714790082
1252.045,	966.5494787489515
1158.596,	2715.418182285868
868.492,	578.0074519853101
1076.471,	768.7974184592646
1032.947,	688.9918039402913
1377.959,	1075.949843340471
1092.747,	2772.8876964580027
1174.162,	2805.752699360007
1303.802,	949.5138078339183
1308.851,	1096.2618861029157
1202.371,	2808.6195408214485
1198.785,	2832.556528873566
1512.512,	3056.573279027687
1420.262,	2765.6942788746915
1268.575,	861.3826887693481
1306.034,	863.7734433318759
776.317,	561.8621713646601
997.861,	3844.7340844145333
1477.419,	4713.862056841495
1198.807,	955.4432005412255
1064.769,	558.9643018384356
1165.575,	677.4329869638965
1429.081,	2799.9955370404514
1333.008,	961.0025649632086
1061.208,	2669.3853770160326
1583.596,	2855.1271253108303
945.821,	569.5545218083272
1469.845,	4693.525141642498
829.764,	609.7154904406508
1496.793,	1111.443459972533
1341.114,	895.9405809140071
1245.541,	3804.3267502071035
945.908,	1993.4192599355215
1264.927,	3820.9262538170124
1446.059,	3914.2039604705274
981.406,	536.2653108748017
968.16,	524.8612957532492
1054.471,	2729.551818208859
1044.123,	2731.0741604615832
1044.123,	2731.0741604615832
1044.123,	2731.0741604615832
1044.123,	2731.0741604615832
1044.123,	2731.0741604615832
1044.123,	2731.0741604615832
