3.11066,	3.5631975717514366
5.342631,	5.879587231162392
3.910912,	4.445236468571443
2.718286,	3.3320539551099353
3.442318,	4.221006933945076
3.104292,	4.298011143136151
3.287524,	4.49028453805064
3.705447,	5.092916717744841
3.574894,	4.323390116663642
3.188525,	3.3951346725601064
3.807223,	4.735650275390044
5.408488,	6.211142007625884
3.377245,	5.499037205653746
4.283361,	5.536552483457651
3.599145,	4.3169818568448175
3.702137,	4.084598116094288
2.806207,	3.843580191805791
3.529813,	4.601129032575092
3.388403,	5.202161562611692
5.216475,	6.1386174079393525
3.764603,	4.541075640348041
4.289119,	5.298131732289383
2.473531,	3.289176941727671
3.096225,	3.8926611356618355
3.779343,	6.207081476491735
4.781061,	4.767829245578536
3.406461,	4.024916253703712
3.518282,	4.323438166095596
3.516384,	4.644920429064026
3.674778,	4.4770386343709
3.307885,	5.321843356816272
3.706132,	4.683779714182445
4.441529,	5.349271043034822
4.225126,	5.362338322822648
2.924601,	3.643993272876855
2.884421,	3.680408948987978
3.757223,	6.354756606889347
5.72645,	6.0265170313398295
3.433765,	3.6052135832368872
3.264369,	4.229743963035095
4.049192,	4.96731900054639
5.209497,	6.298864874777177
3.76529,	4.999443380218643
3.210914,	3.7500608996862113
2.721432,	3.972180059589671
3.626227,	5.280692724740205
3.147895,	3.419806289401789
3.158426,	4.735748208004054
3.4056,	4.0642250372184305
2.927805,	4.90974147530492
3.820591,	5.7423167140940565
4.801338,	6.054578749474615
2.822348,	3.5452497196206743
2.985627,	3.4758097510215222
5.034129,	6.521170315874877
5.823858,	6.807817334557141
4.067373,	4.992669004015252
3.557297,	4.288182054218445
3.177656,	3.9045197946086136
3.444344,	5.215702370619214
4.284189,	5.127875807932616
3.926627,	4.814395643617616
3.476937,	4.681017354860748
4.19072,	6.15776064196423
2.973955,	3.8616306711563464
3.430942,	5.3363868097073714
3.978749,	4.952328453678342
3.166485,	3.9703426777488304
3.180539,	4.209721119787555
3.61927,	4.354699582238888
3.485552,	4.414468080270569
3.288031,	4.288021905015983
3.267355,	4.606452104164654
5.388537,	6.757712950618275
3.374568,	5.066998218108855
3.000545,	3.5694490070862743
3.926583,	4.673451503125186
2.63023,	3.919396708124307
3.213168,	4.560126382064032
4.042957,	5.709144302066012
4.697429,	5.847521439887925
4.030171,	4.960377070994245
5.383379,	6.630016455602547
2.885975,	3.2643777925889257
4.537872,	6.161372924594967
5.775026,	6.261831260746497
6.475309,	9.48421617921339
3.385998,	4.198135276261806
6.00793,	8.97727916789705
6.443028,	8.433754786630747
3.568355,	4.53641962344479
3.46317,	5.03761977327389
4.00667,	4.956096273012396
3.853357,	5.4379294263531035
3.855091,	5.694645056809251
3.122916,	3.298470468926223
3.874811,	4.4526809839942745
2.903024,	3.9519338669457404
2.687739,	3.163547251439607
4.384445,	5.840197013811703
4.839123,	6.960830729612473
4.28037,	5.427767172381069
2.845667,	4.415649746616663
3.028713,	3.415542141556996
4.329833,	5.115948954868473
4.380591,	5.005543941258219
4.5321,	5.554805889359994
3.815571,	4.853404927919507
6.28537,	8.41158064718422
3.601654,	4.641390275766085
5.003407,	5.687132609379499
3.694569,	4.797800331533218
3.912216,	5.2384322992951144
4.378888,	5.13669393969371
3.870137,	4.088110974468596
3.87607,	4.648020999125145
3.605514,	4.038255917182151
3.605514,	4.038255917182151
3.605514,	4.038255917182151
3.605514,	4.038255917182151
3.605514,	4.038255917182151
3.605514,	4.038255917182151
