28.62424,	16.979662351058572
21.68846,	16.521470934218605
16.97242,	13.28922547243658
19.90726,	16.17936478781962
19.5554,	18.913897825963083
18.53303,	13.21196512035365
25.89408,	20.613471667037743
17.67709,	16.842861746856553
24.51054,	18.19532482133127
24.26473,	24.897863517475447
26.63507,	18.309352686288253
25.05757,	19.58371258453549
19.52583,	17.524985912757316
23.95695,	19.906602789831624
23.76128,	15.091728987940561
19.36175,	17.882911394889184
18.44275,	14.777935522792614
18.50788,	16.562177200453423
18.56795,	15.21711791947724
20.53025,	18.010593269168215
16.5986,	12.934575264664753
17.7811,	14.340721030327229
20.9084,	17.175609538033957
25.97652,	19.65816604828594
18.44286,	14.675372757991054
21.39715,	18.273157358742285
18.44841,	15.151639804346614
17.70788,	14.710842021399678
21.11856,	18.28658821746241
16.84075,	15.773382647283924
21.05921,	17.462503208136976
19.78966,	16.899634171174224
18.88105,	14.971474665214217
23.45107,	19.263114320598017
17.43292,	12.269953546514902
22.07227,	18.1376777924519
19.64856,	16.000762316874816
18.08588,	14.186267889132159
25.48147,	22.86041803755898
20.9024,	15.317719816616975
25.23591,	20.28065074810635
17.66497,	14.095949971701259
21.80563,	19.043198523701662
23.614,	22.57780078059172
23.374,	14.917046372270633
32.72399,	17.683906455515633
20.62845,	18.100945658479592
20.41084,	19.50844405594367
19.89063,	17.224168237525276
24.86609,	21.316628088066484
17.64913,	14.579099536198607
20.56723,	17.358223415639266
19.23569,	17.728912054791927
17.31595,	12.236660073208181
21.51442,	22.271202651207034
17.50371,	14.220184090632282
18.09886,	15.801280092225216
21.7891,	17.117439771599443
20.16198,	15.896281673732718
25.24364,	19.597052656540555
18.97314,	16.720315729629583
21.23405,	15.876001231815668
21.84916,	16.596624634052663
23.97011,	16.417654847102206
17.15427,	13.931151109593863
19.40845,	15.185779940783743
21.41479,	20.01598122651898
26.82785,	24.418491271851614
18.10196,	15.686862676106367
20.54536,	16.291817786766373
20.19295,	19.96874173913179
23.41245,	24.161968160787374
18.61642,	17.38870415573903
15.84526,	12.77149321619721
15.63876,	11.175367479447855
16.07916,	11.716467466958814
16.07916,	11.716467466958814
16.07916,	11.716467466958814
16.07916,	11.716467466958814
16.07916,	11.716467466958814
16.07916,	11.716467466958814
