4.530397,	6.002937740715783
3.260601,	4.161622681496023
2.818684,	3.5332485589784826
3.060389,	3.701189196345702
3.119512,	3.8059637220695772
3.471397,	5.193194742644072
3.376357,	4.6149633470099465
3.094621,	3.9591733125335242
2.751484,	3.1297877229829716
4.560755,	4.475765907577656
3.473665,	4.478145630622575
4.693982,	5.336077485438776
3.43263,	4.776130913155501
5.076246,	7.326743233517461
3.642367,	4.951601702856838
5.17238,	5.07794436111056
4.47194,	5.800583928218633
4.488261,	6.5951516662150675
4.456787,	5.7613924652613075
3.349989,	4.031489479373759
3.14432,	3.4896033960124266
3.08418,	3.0001696571313383
3.08418,	3.0001696571313383
3.08418,	3.0001696571313383
3.08418,	3.0001696571313383
3.08418,	3.0001696571313383
3.08418,	3.0001696571313383
