45.72023,	25.08876407338213
46.71444,	21.68612628293858
57.04374,	33.868904849849045
44.91945,	19.711792637060345
48.39396,	28.09818353980621
50.09555,	29.099257507451714
46.02417,	24.89561766838072
50.92734,	23.31470013460964
49.92128,	27.28589903682574
50.31618,	27.952743383615683
48.47472,	26.752061747262196
48.99655,	26.774598572643928
45.73172,	22.443430558112475
45.10997,	24.519787676217483
49.12873,	28.510280387517675
51.23734,	28.94184546886296
49.49191,	30.961666079497697
49.20331,	28.93433024299181
50.00117,	29.173078593897934
51.40439,	27.83001073527327
48.60115,	27.25812009087179
61.41362,	34.99471043821129
52.87394,	31.995222195192202
48.80029,	25.437010384736908
50.29994,	25.838336293554562
52.57106,	30.21483250954703
50.82397,	25.342806628052998
53.40463,	29.00430480394695
48.01361,	25.72491844684832
51.69856,	29.804899851896526
63.5274,	36.21675457784908
53.66388,	29.092149781762856
49.61634,	25.93361877538858
53.88935,	28.715211795596527
45.59504,	25.355178967991904
51.66497,	27.957471656437757
51.67024,	29.95883793996545
50.77041,	29.19322840174441
50.90157,	27.924802789741342
46.01007,	27.27931373867666
47.88916,	27.040437295715904
51.5313,	28.379949133548898
49.4954,	26.64295384204667
49.24024,	25.881535039452324
48.98681,	28.680484202642013
55.21649,	32.41236775311645
54.95612,	32.63313162148287
51.34191,	30.954617581251128
48.60488,	26.59200599368856
48.15423,	27.40718978405044
51.70483,	30.80922158877121
47.3967,	29.368871420579282
56.95325,	31.01961366570302
44.81615,	26.921255551663595
53.58304,	30.52562563779781
55.18936,	35.34292413024814
59.49015,	35.595386462502624
48.43247,	25.327285736965617
51.43051,	28.95103021985039
56.2506,	30.710791486931004
53.45389,	30.231969412237145
60.30459,	34.21216844781695
48.46263,	24.02964545814074
47.7604,	24.33441492186713
48.70406,	26.465453374894956
54.28708,	27.66818601916633
51.88464,	27.937532467825264
47.0707,	24.123681134965732
55.93982,	29.311825355533102
53.96533,	25.992742667184284
69.34297,	34.30894435481573
46.75447,	23.97452285792911
53.77615,	26.083007486811354
56.12127,	30.00716521184817
50.83937,	32.169300122531006
54.7836,	25.99755577638687
48.4806,	25.779229863057047
52.16124,	25.820375970881557
47.38,	21.65850562402369
44.1828,	21.805295468543196
48.48314,	27.094850519334205
52.1877,	29.077906729504615
46.55833,	27.41106449534326
44.5683,	21.770742254877952
51.55421,	25.065842304345697
53.37061,	24.631552222561872
47.44465,	24.184284270641196
55.67178,	26.857146582504893
45.87302,	23.479711572656406
54.04272,	26.352314970527843
50.52673,	27.210006369969005
52.89228,	27.219042644517902
54.33915,	27.664580339901832
46.61256,	22.618226004574144
56.66042,	31.395818738453976
46.23,	24.41106002720184
47.82764,	25.586528351135552
49.01798,	27.53166134282303
48.01021,	25.577796377393877
42.99311,	24.342272281932676
47.50805,	22.74971551148175
49.02907,	25.103770013764944
50.84149,	23.611328626729573
45.6823,	27.28334159957022
51.46727,	33.93015702886008
52.28501,	24.84343289398343
51.00234,	26.164624646788024
54.14018,	25.69633501495497
46.8425,	25.51155474634142
54.44003,	28.612933055475754
50.13628,	27.994971337398827
52.6125,	27.044480173555893
43.66497,	22.991860761155465
62.82514,	32.59318399333246
50.73524,	27.072535150995776
46.22857,	24.047942677121096
50.4934,	27.123497823366627
46.44889,	26.834209383940514
47.83998,	26.11525225227204
52.33953,	26.498970457631263
52.96001,	26.958871646646497
51.55562,	26.15923619783372
54.98074,	26.829602188739326
53.98088,	31.412737599723922
57.27435,	26.815512176178377
55.566,	27.90592665622381
55.98751,	26.421717056847992
48.3766,	27.114374537255078
45.02205,	23.06239841209101
47.78012,	24.90729311338018
57.65674,	30.91567251378141
50.5299,	27.502290464082638
50.04773,	25.717545946622057
51.85604,	32.6904251580706
48.08723,	27.884043108688296
61.42932,	38.25017341011023
51.37594,	28.257741202266224
52.24525,	27.541585351267656
52.73515,	25.351206153375244
45.80702,	26.292368629847097
45.80702,	26.292368629847097
45.80702,	26.292368629847097
45.80702,	26.292368629847097
45.80702,	26.292368629847097
45.80702,	26.292368629847097
