4.012504,	3.8567702494108644
4.830079,	4.719988122510017
3.453457,	4.090148965834095
3.483531,	3.8663218461034328
4.72375,	4.783612754653797
3.818466,	4.7759418582597375
4.102402,	5.2538610034754285
3.902973,	5.961802479038539
3.6958,	4.8096158579143
3.906183,	5.174653261029466
2.988338,	3.508192372929609
5.499203,	5.4517820977945215
4.497002,	5.210965284397046
3.508953,	4.016591149626042
2.491082,	3.0381011770574786
3.375782,	4.076257802955078
4.123241,	3.9214280325837594
4.265425,	4.829823363239601
3.611757,	4.233912328752044
3.363639,	3.0002409984412464
3.687414,	3.45361709482126
4.245055,	4.771911996682156
3.661876,	5.208816535483307
4.410079,	4.210769571603763
3.734575,	4.4773692076258795
3.153517,	3.7458648076068988
5.556966,	5.598041246243068
3.837917,	4.751417617246929
4.397232,	4.962437651963562
4.202458,	4.754652238191784
4.03836,	3.956949325473396
5.03591,	5.065473400252801
3.710655,	4.402218713055108
3.773796,	4.4347534581551
3.640155,	4.441913510257444
4.673068,	5.475017732624119
3.37828,	4.07910400812594
3.894354,	4.478899044780686
4.058346,	5.32125224921576
5.63008,	5.348951495358665
3.228557,	3.215470162685096
3.392623,	3.7427985082748636
4.475059,	4.052990598102506
4.772175,	5.060017149173007
3.2963,	3.5423039628701214
4.197833,	4.679592380106942
3.736694,	4.281325037700647
3.00965,	3.1504924256414304
4.183035,	5.351620973763167
3.610261,	4.911191552092052
4.505254,	5.567067483140998
3.296619,	3.827403384346299
4.750091,	4.872200196982722
4.521487,	5.4280508189887575
3.165437,	3.3851150429320547
4.036638,	4.578376745592326
3.950511,	3.917467393438988
3.463993,	4.060714314957246
3.788916,	4.439512188001223
4.506279,	4.313422134879993
4.239078,	4.860456039594313
3.308004,	3.6250282763018538
3.87929,	4.556023854114381
3.661592,	4.184237276149516
3.51226,	3.741910765715636
3.451545,	4.180684955682941
4.068045,	4.906124346475339
3.003592,	3.1671110656303227
4.901836,	4.394390851307842
4.449262,	5.0113153861292
3.038334,	3.8254851034503745
3.885518,	4.938818376153209
5.036352,	5.54480822791739
3.656091,	3.156699747523514
4.292788,	5.169063236389917
3.8850890000000002,	4.600344034125199
3.097389,	3.4859097903912755
3.445735,	3.6603919869698753
2.97002,	3.0112866101798828
3.44315,	4.051693905887636
3.911435,	4.6402157503703405
3.489936,	3.985317482628121
2.790151,	3.0169872824494077
3.800918,	4.504807362657215
4.458273,	5.686903417586055
4.383259,	5.31376234001156
4.438771,	5.633856734446064
5.187178,	6.942720661130944
4.836663,	5.850468852940782
6.551029,	6.129608959644747
4.875491,	5.637942368814448
4.989019,	6.15238331275499
4.377375,	4.975576755756807
3.576961,	3.7948004361005374
3.67564,	4.936080262187271
3.305197,	3.0397134812740556
3.305197,	3.0397134812740556
3.305197,	3.0397134812740556
3.305197,	3.0397134812740556
3.305197,	3.0397134812740556
3.305197,	3.0397134812740556
