23.25264,	23.527585888231886
30.55547,	18.33532670514721
20.18183,	15.092746501152401
22.23103,	19.013088728086295
20.68718,	16.564343026739923
16.95709,	14.435590486869756
17.12689,	17.014014232632118
24.85157,	15.836882852808932
18.42874,	15.763178328097522
20.2006,	18.587084422989726
28.99932,	18.813019178968275
26.4181,	19.638473964380474
20.33007,	15.170305760661911
21.98334,	15.955100785814093
24.64205,	16.81707399862935
26.88216,	19.503722997036878
22.08908,	16.79395913467152
19.70371,	14.802267098223405
21.45534,	15.9173228103802
16.74935,	10.882785254354346
21.77977,	17.037448473806094
19.85745,	15.522836565929326
15.9568,	13.52951019831118
21.15368,	19.276546352936172
16.97008,	12.011810504049137
20.477899999999998,	15.604194284527134
16.8443,	12.939759754048469
16.04273,	12.124951244841762
29.1796,	20.168724468510316
18.23593,	14.915571850208048
20.19723,	13.216083053551774
21.28041,	14.693641632908308
19.7696,	17.57621174939183
18.76039,	14.476523127801432
22.57167,	16.16269452180871
18.14118,	13.472991186039538
19.62664,	16.958979919509023
20.43248,	20.622519345457135
19.62618,	15.596541774474332
18.73034,	12.614140050499424
16.99585,	13.614504876069512
25.068270000000002,	17.203051621505768
26.81602,	20.960203531733455
18.90075,	13.543299490840429
20.9721,	13.264174981050571
19.33542,	16.375778471393172
26.09889,	16.802655531218893
20.77469,	16.542524166816552
19.27565,	15.47163103051014
20.71179,	12.28381676231578
27.7152,	17.344859154778373
26.4049,	18.73790745963823
18.43117,	15.449620127795802
17.77211,	13.04711283776228
19.45421,	16.07025893998906
18.97167,	13.767970857487773
22.04327,	16.337161150014452
20.33061,	16.889696698948814
26.93233,	18.547465129602855
25.30984,	20.2124766069125
24.59047,	17.533800039435917
27.28241,	17.939310012808065
19.82668,	16.640779636919795
18.04302,	13.989057524008185
23.56007,	14.359469637259009
19.05086,	15.382692855930651
17.479119999999998,	11.461292826677925
21.64826,	18.143695143102626
21.3752,	16.861255270272416
24.53258,	19.64053494578385
15.84738,	9.48587825253001
17.60385,	12.946904101108624
18.9055,	12.994102032754617
26.56956,	19.321332301067862
17.50708,	12.135196812383196
21.49412,	16.634745082794915
18.96081,	15.104180239410699
17.7208,	12.928189635337473
21.64314,	17.507735340047187
17.32426,	15.664619349085752
24.73232,	18.153501326962466
19.73922,	15.068119996596517
18.42881,	15.189238567227527
24.21858,	18.668022118945366
17.88936,	12.721528417437728
21.62145,	14.541859636208128
19.33699,	12.563425038125096
18.9691,	13.90640172002804
21.48679,	15.52135732238096
20.61526,	16.359972519330015
24.75453,	21.0337990548969
15.98305,	11.218071702847608
20.45236,	17.175886373142525
17.74697,	14.169231003351111
24.72977,	14.886371387957517
22.10154,	15.299296156728625
19.90564,	16.864621396439507
16.21296,	12.77403638808204
18.31407,	11.290677177487018
28.63326,	23.526570376620686
16.87196,	11.407258772865246
18.13474,	12.947368562186105
24.33122,	19.189319693566574
16.9248,	9.51932298380878
17.48977,	15.959034909490684
19.19357,	15.95716237889075
19.36382,	15.753941051884961
23.35418,	17.558941874935613
16.40443,	10.801327128776483
23.55295,	18.65936673535478
20.50769,	17.102446393324453
24.29004,	16.738261038141953
22.18519,	16.326866703082995
23.50567,	18.719400746696337
21.88342,	19.683864128026556
19.70007,	16.010845170013923
25.75019,	22.65336419106604
24.8542,	22.60060312074484
21.76324,	18.135935577236197
24.24533,	17.91067714652204
20.78144,	16.676651403337196
26.55935,	24.939523116747658
18.37236,	14.51236298159985
16.17823,	11.254492852922182
16.30532,	11.242850963852336
16.02634,	9.60847444632006
16.02634,	9.60847444632006
16.02634,	9.60847444632006
16.02634,	9.60847444632006
16.02634,	9.60847444632006
16.02634,	9.60847444632006
