1063.812,	634.6973021222962
1128.239,	2753.1925041383947
1216.596,	2792.50734574863
1197.88,	902.5156653078805
1235.134,	2749.4074302040544
1331.461,	820.7777388401659
967.292,	695.6810266399586
1094.016,	2681.7743300474226
1052.655,	2740.0080532923816
891.538,	534.7563959028064
1035.394,	681.4002135419499
1067.563,	609.821841778162
984.604,	592.9865514783908
907.868,	518.274283375906
1213.173,	899.8140854973651
1096.815,	3851.3190432822034
940.722,	2693.442692959376
1000.191,	757.1408963038887
898.108,	576.2206057774423
1316.761,	1027.3179654231114
1273.454,	4665.5506391690415
1076.003,	3844.4828676312904
1181.548,	3828.0033523184593
1175.069,	795.886720526804
981.504,	637.0120111004865
980.132,	2694.3236532615238
1687.398,	4107.92210973573
1165.503,	2741.6324079371493
1031.564,	623.3718684624695
1382.493,	950.5500172459555
865.771,	463.05939420506473
935.765,	2697.459278716796
1081.767,	724.4340172550958
1230.243,	952.446045411718
1016.337,	558.5575690911269
987.577,	495.2785063677505
1047.946,	596.3197500740088
1142.539,	844.3777402603928
1039.425,	2667.137727608575
1203.347,	876.4445582320964
966.587,	2765.432910705775
897.143,	619.7147173352283
991.79,	2762.0918314178452
1555.932,	2895.155168695942
1065.869,	723.7191687901284
1140.907,	736.2878092764331
1126.269,	2756.0091358694726
1127.907,	701.2171716899643
1475.742,	1278.499732891252
947.099,	1055.8566742297533
925.276,	547.4693018429988
1010.061,	700.331199553517
854.174,	437.9260496350371
854.174,	437.9260496350371
854.174,	437.9260496350371
854.174,	437.9260496350371
854.174,	437.9260496350371
854.174,	437.9260496350371
