1416.472,	983.7918833196815
1438.233,	1078.722743557615
1455.613,	1023.8767889301475
1417.426,	1013.7386727459009
961.07,	545.565933034026
1555.752,	1154.7283793715847
1164.677,	681.5585130256079
1316.987,	956.403530181452
1220.059,	844.661713900855
1652.528,	1292.5564271370645
1190.378,	736.0241753520754
923.866,	547.7715214244746
1155.854,	760.9975729199075
1237.984,	800.8055639762347
1147.938,	706.1881703114885
925.981,	608.5296533267529
1377.73,	2835.686404114969
1306.297,	899.2334800498937
1432.882,	2844.8210317661074
1426.054,	2839.0692001089033
1082.926,	646.3435359702227
1542.539,	1092.7673178174252
1310.094,	1019.9442285700691
1594.911,	4801.38224353441
1507.982,	1124.1073102337343
1269.257,	852.4564862865506
1376.904,	893.8163191598128
1187.286,	1601.4917802243401
1193.063,	741.9120922208936
1405.945,	2783.640331197346
1057.107,	670.560934977962
1009.641,	569.5507265811792
1602.823,	1138.454108617659
1285.273,	1086.9698394633142
1655.556,	1360.557300900272
1249.936,	2675.39627104306
857.167,	539.3434884278381
1609.96,	1255.1731386577742
1402.92,	1008.660968090145
1619.015,	1121.605817738739
1241.217,	757.8773726817703
1226.8,	2734.406866380881
1447.052,	1043.4832747297105
1562.749,	1152.7273417089243
852.364,	493.1830461613832
1838.36,	1551.3355402227974
1089.281,	728.3430164342818
1236.262,	820.9259642591376
1095.037,	679.0720215422231
1177.233,	722.782819188942
1130.792,	713.3982883732298
1559.168,	1173.0611067357643
1360.369,	891.0388358798094
1341.107,	971.3715088261335
1351.198,	867.544280065216
1109.077,	2711.8103064575166
1729.916,	1535.0703768902604
1297.978,	902.0466959962537
1453.85,	1029.9253981846578
1023.408,	635.2967003168153
988.463,	595.005628821551
1180.335,	752.4389657455096
1345.408,	894.8353646709912
1200.07,	754.0023956942795
1179.618,	754.2323796805323
1316.84,	975.2734738260591
1121.601,	781.626596230537
1433.849,	1357.7697967696954
1078.539,	674.2265122856479
1136.12,	730.6262562530355
1033.574,	663.30113441703
894.456,	585.0524561442678
894.456,	585.0524561442678
894.456,	585.0524561442678
894.456,	585.0524561442678
894.456,	585.0524561442678
894.456,	585.0524561442678
