28.06832,	17.917514523624764
23.28031,	19.596334916153225
27.58944,	23.10395455766399
26.7178,	20.805175728580068
24.62458,	17.718456567283923
27.19876,	21.576180928186663
25.4289,	21.295219735273303
29.55303,	25.490028326056507
23.58208,	17.289302613421356
25.81944,	20.36490724588584
23.48995,	18.44526666003123
22.56528,	17.59165156904054
24.04096,	18.90650785623082
25.27953,	19.133997704276208
29.17673,	23.732564337153224
22.26407,	16.689320662005965
25.50904,	19.88607319672704
22.92891,	17.755374872098553
24.58911,	23.21050613198262
22.5285,	17.1202269763494
24.07728,	20.197706710365857
24.48493,	21.687329671108966
20.36474,	15.60809248702363
20.36474,	15.60809248702363
20.36474,	15.60809248702363
20.36474,	15.60809248702363
20.36474,	15.60809248702363
20.36474,	15.60809248702363
