48.7808,	25.72741637462482
48.13153,	26.829552647302087
48.05935,	28.67074301064209
48.12469,	30.153072448458417
47.03871,	31.28176264391139
46.40335,	31.725229188211465
44.80312,	34.39295155962312
43.53853,	32.94252000930809
44.167,	31.542553645678254
46.4113,	26.840542040111764
45.96105,	27.418191107385276
45.94111,	28.244144202819275
46.75038,	28.962414511050522
46.60916,	26.725014718538624
48.488350000000004,	26.540491503865688
49.48712,	30.873587619810532
50.15292,	31.140637555788434
49.46861,	30.87159527725872
47.26753,	25.730043411021153
47.902100000000004,	28.96530801939898
46.62935,	29.559461775512048
44.92141,	28.016705411129163
44.56927,	30.034180207687506
43.22703,	27.18492796730732
40.79804,	27.131023146489987
39.20307,	24.773429687743956
38.40092,	24.142800114132392
38.40092,	24.142800114132392
38.40092,	24.142800114132392
38.40092,	24.142800114132392
38.40092,	24.142800114132392
38.40092,	24.142800114132392
