3.373399,	3.925283297389344
4.510877,	4.911513874194738
4.462836,	5.5423639219151735
3.746808,	3.779610534556296
3.795173,	5.836736759960661
8.194964,	6.800142704790063
4.003245,	5.231874501914087
4.210335,	4.597731499959596
3.427708,	4.968099145936991
3.566793,	4.1922283244684415
3.493735,	4.124310361591831
4.614266,	5.152787737789586
3.850076,	5.054694673317515
3.373818,	4.247319426790171
3.198278,	4.575956790143594
4.5678279999999996,	5.478000587335752
3.71659,	3.7529975988370787
3.569533,	4.144055106974404
3.63114,	5.043615749462703
3.183764,	3.5941593286307696
4.509572,	5.154277399240782
4.202327,	5.264603874939788
3.628946,	4.628311517020282
4.502577,	5.263117457119729
3.842856,	4.825282742888008
4.034837,	4.330076630043982
3.846588,	4.940207803057822
3.866741,	4.481818140192746
3.105742,	3.6151767215675865
4.128263,	4.797807051595066
3.402514,	4.1498359020349005
3.900022,	5.211901706182774
4.91515,	7.450228454720535
4.005697,	4.651329201479028
3.624506,	4.012794567905042
3.457848,	4.466729292162831
3.858638,	5.013152541401404
3.761533,	4.641019230126655
4.960124,	5.548288026648459
4.419222,	5.631840002568479
3.468639,	3.738599401669717
3.840721,	4.531229320207852
3.812394,	5.135045914625234
5.191386,	4.777818209166591
4.986493,	5.6116262613656165
4.007812,	4.903257079803857
4.70869,	4.956693889298815
3.541551,	3.436880634804895
3.885533,	4.702096644877556
4.076409,	6.186041047031175
3.645204,	4.001732052724895
7.351424,	7.397755468802696
7.7473,	6.118304059178537
3.021718,	4.032190337942567
4.440188,	5.72470522687331
3.792428,	4.937542030820813
5.363221,	6.743379847073789
3.49894,	4.015347830337815
3.305313,	3.4621529339370567
4.234145,	4.698598233019113
4.337411,	4.905115816089182
4.101403,	4.86038478691429
3.500509,	4.336057728229819
4.799895,	5.441987478457727
3.82559,	4.633960444295926
4.088328,	4.894062940388127
3.621412,	4.139657488050717
4.919365,	5.429566088711573
4.535974,	6.142176675547329
3.805018,	3.9277141951107484
3.596121,	4.130739116430256
3.412275,	3.992005348954468
3.284055,	3.2986980727174697
4.077974,	4.3733685039561205
4.212878,	4.001509644690683
3.109432,	3.235508039496989
3.645462,	4.339643328982093
4.549806,	5.889427615312035
4.350937,	4.465302541577538
3.988285,	4.939942744009194
4.478166,	4.4482581738502125
3.299002,	3.6810845700156913
7.764829,	6.854729528921887
5.73764,	6.340328029362513
4.161797,	4.713416882740323
5.612434,	5.29518046848621
3.1828,	4.3010978092068965
4.577882,	4.778925798530865
3.960054,	4.760236579349327
3.831597,	4.825712475426451
3.050099,	3.414484384912869
3.139674,	3.800794499647745
4.657298,	5.761014212441413
6.224215,	6.464879169129648
5.360723,	5.16082922761329
3.581668,	4.291938896730622
4.255028,	5.424518331459886
3.833097,	5.164639235418387
4.013229,	4.82208640069989
4.476174,	5.309287723212206
4.097767,	5.262255290600643
4.597799,	6.33283878585952
4.267351,	5.093286509245702
3.458921,	4.419058706173478
3.527543,	4.012012322891099
3.901021,	4.770594898568232
3.246424,	3.833296569901267
8.656593,	6.460404389372636
3.777184,	4.734675688578894
3.450837,	3.775747330308708
3.997732,	5.0904044963157995
5.029035,	6.279015675536145
4.193319,	3.9558688283898427
3.821078,	5.067711442572592
3.497791,	4.335297013990912
3.330743,	4.287911983953627
3.592394,	4.753524102406146
2.986043,	3.0613273160652206
3.851825,	4.228074935716849
4.214479,	5.070785800069768
3.15518,	3.523001461665734
3.305353,	3.8525776320279133
4.345274,	4.868376448074262
7.152138,	6.524511545998664
3.593529,	4.3138954251230865
4.255175,	5.2587387632164
5.541523,	6.895227879409061
4.031126,	4.88805094041788
5.174636,	5.515061357163424
4.59281,	5.310809136618034
4.090399,	5.327381839803307
4.508519,	4.781796279568829
3.516959,	4.134569524203151
4.296311,	4.762157286177904
4.114788,	4.419251104585638
4.114788,	4.419251104585638
4.114788,	4.419251104585638
4.114788,	4.419251104585638
4.114788,	4.419251104585638
4.114788,	4.419251104585638
