1160.772,	2708.988975482419
1436.622,	4630.383827881821
1291.273,	2740.50511891107
886.96,	541.6353415751628
1254.473,	882.9388428828303
1093.7,	635.2786797941523
1019.389,	593.9856737831811
1035.169,	2681.9126995797546
1463.815,	1239.1760310831594
1082.858,	2750.2617503669594
919.964,	652.82650003132
1075.711,	807.9221953584099
1005.119,	583.2620538509791
1053.855,	775.4150014020876
1063.123,	3834.49943170719
920.159,	616.9627417792291
810.392,	477.69993883981977
1448.974,	2856.913416537784
1061.384,	615.9420030287714
918.996,	573.2444724628483
1212.42,	2826.653881139989
870.494,	592.7543687782535
1282.143,	2696.0083537694377
926.08,	578.5831868487919
1096.986,	2779.8086606804422
1137.988,	750.1768626005345
1200.924,	4647.433816990545
1195.148,	863.7505885237794
1022.565,	718.8443579704762
908.415,	533.94107525723
1014.662,	607.1633100254338
1327.921,	2893.542910228278
962.165,	690.8845005991726
1443.755,	2848.9986026695437
1135.429,	2756.8583269355345
921.737,	526.4303170503288
1332.547,	2901.6910239702624
923.387,	616.0292633343681
1477.485,	2830.622570727668
1038.393,	585.0375179836319
1043.629,	590.2432841578915
1084.481,	724.4710525238016
1325.435,	1068.3856877330174
1091.497,	558.086038184989
1497.158,	2895.2389786993026
1009.562,	577.3219663314474
1290.696,	3790.8301194564997
1049.66,	2778.0957720205615
972.469,	2632.42378161363
882.239,	580.9899062377506
1095.379,	839.7040456275314
1030.589,	734.5896610006495
1162.645,	2699.171403086184
1090.008,	2797.2680294109045
1153.63,	2701.5158946838033
1539.576,	3889.4299391396003
1044.245,	563.5126045000505
1211.157,	751.2175398266091
913.46,	641.8079820989186
1027.54,	593.0672079226039
1031.219,	2739.2696163521528
1288.792,	2728.779371366178
1174.801,	2793.285092325165
1108.635,	2776.14350467218
997.097,	720.3960758479304
893.624,	558.989438018122
1206.946,	1015.5521676847966
992.107,	591.3704478223084
908.944,	561.2664027347787
838.307,	571.9205030533639
853.613,	547.2863067285098
853.613,	547.2863067285098
853.613,	547.2863067285098
853.613,	547.2863067285098
853.613,	547.2863067285098
853.613,	547.2863067285098
