22.01531,	20.195688429341423
19.31071,	12.576754547610877
17.11124,	16.446867668906396
18.18593,	16.805203694281907
18.31366,	15.411787943389696
17.92149,	13.724633169434275
19.40616,	16.92646762205749
24.8438,	17.441297808054
23.15899,	22.119178604596556
17.08487,	11.375869663181524
25.01216,	19.62895251181558
23.05809,	16.863196590538557
26.27576,	19.83336358597637
16.93898,	13.325114387240097
21.04318,	18.01810285013153
23.99257,	22.06950461449076
18.82587,	16.299389661777106
21.07857,	17.55617618324894
17.90279,	15.877233425794216
22.96658,	23.22428855061619
19.14483,	14.256035336467662
17.15475,	13.833365531910138
16.75603,	13.735211595628103
17.30664,	14.644535087134665
17.30664,	14.644535087134665
17.30664,	14.644535087134665
17.30664,	14.644535087134665
17.30664,	14.644535087134665
17.30664,	14.644535087134665
