18.17308,	15.34437508536468
23.95779,	18.86877966541456
17.93413,	13.720483187628707
23.37853,	18.737101310090754
19.03618,	15.930787815045683
17.8219,	15.624965873516286
20.49163,	17.415291126137056
23.04424,	18.756894879694986
17.65543,	14.62462106710654
18.01335,	14.568195392514973
19.87314,	18.382092167456154
20.3406,	16.37321963944054
20.86816,	15.97799547984521
18.65051,	13.487136207623283
19.79282,	17.04156485127408
17.63488,	12.88813253135402
19.21262,	15.689162557554095
19.86843,	15.841112829936879
17.68991,	13.549106996119423
19.94419,	18.815148422323276
22.67549,	20.4387886735575
20.07027,	16.335356975426482
20.76004,	16.81809230046699
20.41292,	16.648240705617884
20.47877,	16.70597581151472
20.47877,	16.70597581151472
20.47877,	16.70597581151472
20.47877,	16.70597581151472
20.47877,	16.70597581151472
