5.177316,	6.206753819116328
4.613158,	5.196746629244547
5.682974,	6.030112135083865
5.312879,	6.115891704215886
6.683823,	7.4580151006090025
5.143305,	6.6872672551137295
4.943639,	5.631564206514128
5.885086,	6.507192642198837
5.164101,	5.849416643039104
4.994228,	5.860201061268675
5.224398,	5.745912478258245
5.432482,	5.820066609671835
6.768653,	7.00702703523138
4.868678,	5.339711984029512
5.204552,	6.290187283806529
6.683785,	6.632735055849593
5.291882,	5.808010855376578
7.00457,	7.153951428976027
5.8414,	7.328217074533989
5.03664,	5.636024440320667
5.426569,	5.911359429060167
6.36973,	6.605072520427017
4.890368,	5.280760140570507
5.282601,	6.457459131131163
5.272803,	5.773435269837708
5.420919,	6.123027942580748
5.031766,	5.512594888403069
4.838979,	5.27093897291699
5.4156320000000004,	6.80019683270562
5.887821,	7.284848209427111
5.627034,	5.62847194461119
6.721407,	6.731500348978622
5.072772,	5.682371788184504
5.187745,	6.220949167331101
5.4402,	6.348668543109671
5.976409,	5.7672544599423325
5.235493,	6.345975603980629
5.781149,	5.793270268786552
5.018564,	5.242231184304417
5.768289,	6.264119571774511
6.283615,	5.701724439356689
5.241496,	5.590411498871144
5.349035,	6.988896763849839
5.221809,	5.911272035492581
6.202947,	6.217882778441343
5.8292910000000004,	6.603050698946045
4.894751,	5.396678500507218
4.953422,	6.118945186886063
5.666388,	6.644780572171538
6.064953,	5.8946718049845215
5.245472,	5.858939435300772
6.024395,	6.522515048624613
4.6781,	5.339134750864403
5.044633,	5.390648926814207
5.791296,	5.946110736546644
6.255265,	6.123979450086364
5.849343,	7.593706959630437
5.318473,	5.896127893236748
5.192949,	6.48627383268943
5.0207,	5.44397074859073
6.410474,	6.597789577929766
5.60009,	6.485144487127401
5.210307,	5.931870102561642
5.218033,	6.2608841687484915
5.026385,	6.096988159525356
5.859413,	6.873575535707459
6.274899,	6.978296491890247
5.003846,	6.163792342082942
5.685835,	6.886258018348592
4.465362,	4.720663183478339
5.858796,	5.935419572354079
5.289881,	5.549478779269325
5.210494,	5.922472553005637
6.980416,	7.291831948427508
5.358206,	5.874347654329622
6.589649,	7.027070841140382
4.870366,	5.296884456072738
4.889223,	5.793170113956627
5.559157,	5.986744081138265
6.15652,	6.135998260450556
4.604284,	5.422190928564745
4.682349,	5.121487263577836
5.216132,	6.1762144847744676
6.017917,	6.470516480439149
6.316986,	6.594791426403246
4.96753,	5.020880524204728
5.766988,	6.665880519102555
5.252829,	5.429320513378815
5.313104,	5.94498276054752
5.866485,	6.146843839317863
5.228078,	5.769458142249683
4.748042,	6.157924713652727
6.989498,	7.43680648549488
6.152162,	6.3195785843075996
6.19136,	6.358332573837226
6.736509,	7.347173769710454
6.501458,	7.2271887258542735
6.501458,	7.2271887258542735
6.501458,	7.2271887258542735
6.501458,	7.2271887258542735
6.501458,	7.2271887258542735
